     TIME           U            X
  0.15500000000000000       -5.4423376202128717E+187  0.73999998345971107     
  0.15500000000000000        7.1659064337001693E+187  0.74999998323619366     
  0.15500000000000000       -9.3027431510036400E+187  0.75999998301267624     
  0.15500000000000000        1.1905778061663104E+188  0.76999998278915882     
  0.15500000000000000       -1.5019503346350450E+188  0.77999998256564140     
  0.15500000000000000        1.8674057278624581E+188  0.78999998234212399     
  0.15500000000000000       -2.2878613204181231E+188  0.79999998211860657     
  0.15500000000000000        2.7614498301897946E+188  0.80999998189508915     
  0.15500000000000000       -3.2828625405374726E+188  0.81999998167157173     
  0.15500000000000000        3.8427954123564946E+188  0.82999998144805431     
  0.15500000000000000       -4.4275779897824459E+188  0.83999998122453690     
  0.15500000000000000        5.0190656757655065E+188  0.84999998100101948     
  0.15500000000000000       -5.5948671321532361E+188  0.85999998077750206     
  0.15500000000000000        6.1289590983088490E+188  0.86999998055398464     
  0.15500000000000000       -6.5927110084576197E+188  0.87999998033046722     
  0.15500000000000000        6.9563031554192203E+188  0.88999998010694981     
  0.15500000000000000       -7.1904781313817919E+188  0.89999997988343239     
  0.15500000000000000        7.2685206008564496E+188  0.90999997965991497     
  0.15500000000000000       -7.1683207652229112E+188  0.91999997943639755     
  0.15500000000000000        6.8743479995761085E+188  0.92999997921288013     
  0.15500000000000000       -6.3793482578662609E+188  0.93999997898936272     
  0.15500000000000000        5.6855855929673474E+188  0.94999997876584530     
  0.15500000000000000       -4.8054758901081029E+188  0.95999997854232788     
  0.15500000000000000        3.7615082964259383E+188  0.96999997831881046     
  0.15500000000000000       -2.5854126762657473E+188  0.97999997809529305     
  0.15500000000000000        1.3166031348713942E+188  0.98999997787177563     
  0.15500000000000000        0.0000000000000000       0.99999997764825821     

  0.15600000000000000       -1.0000000000000000        0.0000000000000000     
  0.15600000000000000        3.1105209405780593E+181   9.9999997764825821E-003
  0.15600000000000000       -6.2097354100001484E+181   1.9999999552965164E-002
  0.15600000000000000        9.2852631200030529E+181   2.9999999329447746E-002
  0.15600000000000000       -1.2322591723274732E+182   3.9999999105930328E-002
  0.15600000000000000        1.5304062046128636E+182   4.9999998882412910E-002
  0.15600000000000000       -1.8207946276865460E+182   5.9999998658895493E-002
  0.15600000000000000        2.1007693864060875E+182   6.9999998435378075E-002
  0.15600000000000000       -2.3671441822775058E+182   7.9999998211860657E-002
  0.15600000000000000        2.6161897632056637E+182   8.9999997988343239E-002
  0.15600000000000000       -2.8436698120740965E+182   9.9999997764825821E-002
  0.15600000000000000        3.0449323434711326E+182  0.10999999754130840     
  0.15600000000000000       -3.2150601529949469E+182  0.11999999731779099     
  0.15600000000000000        3.3490779508535213E+182  0.12999999709427357     
  0.15600000000000000       -3.4422070689037241E+182  0.13999999687075615     
  0.15600000000000000        3.4901520060895097E+182  0.14999999664723873     
  0.15600000000000000       -3.4893976001844771E+182  0.15999999642372131     
  0.15600000000000000        3.4374922185206039E+182  0.16999999620020390     
  0.15600000000000000       -3.3332917184443998E+182  0.17999999597668648     
  0.15600000000000000        3.1771413150768488E+182  0.18999999575316906     
  0.15600000000000000       -2.9709777194068718E+182  0.19999999552965164     
  0.15600000000000000        2.7183413278341372E+182  0.20999999530613422     
  0.15600000000000000       -2.4242968451164732E+182  0.21999999508261681     
  0.15600000000000000        2.0952692937341969E+182  0.22999999485909939     
  0.15600000000000000       -1.7388096924399296E+182  0.23999999463558197     
  0.15600000000000000        1.3633097740208463E+182  0.24999999441206455     
  0.15600000000000000       -9.7768734052736514E+181  0.25999999418854713     
  0.15600000000000000        5.9106309338862695E+181  0.26999999396502972     
  0.15600000000000000       -2.1244638293839546E+181  0.27999999374151230     
  0.15600000000000000       -1.4955797766696995E+181  0.28999999351799488     
  0.15600000000000000        4.8701604976426204E+181  0.29999999329447746     
  0.15600000000000000       -7.9290532332828313E+181  0.30999999307096004     
  0.15600000000000000        1.0613381831141387E+182  0.31999999284744263     
  0.15600000000000000       -1.2877874528488163E+182  0.32999999262392521     
  0.15600000000000000        1.4693518454390801E+182  0.33999999240040779     
  0.15600000000000000       -1.6051373346675099E+182  0.34999999217689037     
  0.15600000000000000        1.6969104437023674E+182  0.35999999195337296     
  0.15600000000000000       -1.7503435145482975E+182  0.36999999172985554     
  0.15600000000000000        1.7774989987073163E+182  0.37999999150633812     
  0.15600000000000000       -1.8018342780748165E+182  0.38999999128282070     
  0.15600000000000000        1.8682114128462380E+182  0.39999999105930328     
  0.15600000000000000       -2.0626299722227023E+182  0.40999999083578587     
  0.15600000000000000        2.5504693488805077E+182  0.41999999061226845     
  0.15600000000000000       -3.6492970023323785E+182  0.42999999038875103     
  0.15600000000000000        5.9650461919025426E+182  0.43999999016523361     
  0.15600000000000000       -1.0642289973948710E+183  0.44999998994171619     
  0.15600000000000000        1.9816306311849552E+183  0.45999998971819878     
  0.15600000000000000       -3.7415717017629639E+183  0.46999998949468136     
  0.15600000000000000        7.0563345286793535E+183  0.47999998927116394     
  0.15600000000000000       -1.3197952146868711E+184  0.48999998904764652     
  0.15600000000000000        2.4403459331701242E+184  0.49999998882412910     
  0.15600000000000000       -4.4546436358703913E+184  0.50999998860061169     
  0.15600000000000000        8.0230395042617331E+184  0.51999998837709427     
  0.15600000000000000       -1.4253747765194388E+185  0.52999998815357685     
  0.15600000000000000        2.4977489857643375E+185  0.53999998793005943     
  0.15600000000000000       -4.3170929199076044E+185  0.54999998770654202     
  0.15600000000000000        7.3597263220825730E+185  0.55999998748302460     
  0.15600000000000000       -1.2375669360008684E+186  0.56999998725950718     
  0.15600000000000000        2.0526870973160635E+186  0.57999998703598976     
  0.15600000000000000       -3.3584107200164558E+186  0.58999998681247234     
  0.15600000000000000        5.4201446233268230E+186  0.59999998658895493     
  0.15600000000000000       -8.6290231964258451E+186  0.60999998636543751     
  0.15600000000000000        1.3551651427248323E+187  0.61999998614192009     
  0.15600000000000000       -2.0994572915282104E+187  0.62999998591840267     
  0.15600000000000000        3.2085488114482416E+187  0.63999998569488525     
  0.15600000000000000       -4.8372393530252334E+187  0.64999998547136784     
  0.15600000000000000        7.1940291069465469E+187  0.65999998524785042     
  0.15600000000000000       -1.0554277438162158E+188  0.66999998502433300     
  0.15600000000000000        1.5274253150597330E+188  0.67999998480081558     
  0.15600000000000000       -2.1805060187283687E+188  0.68999998457729816     
  0.15600000000000000        3.0704923064330774E+188  0.69999998435378075     
  0.15600000000000000       -4.2647771485788772E+188  0.70999998413026333     
  0.15600000000000000        5.8425531449846356E+188  0.71999998390674591     
  0.15600000000000000       -7.8941094195423036E+188  0.72999998368322849     
  0.15600000000000000        1.0518870065993676E+189  0.73999998345971107     
  0.15600000000000000       -1.3821856825857650E+189  0.74999998323619366     
  0.15600000000000000        1.7908311925735338E+189  0.75999998301267624     
  0.15600000000000000       -2.2876324580048205E+189  0.76999998278915882     
  0.15600000000000000        2.8807472036795997E+189  0.77999998256564140     
  0.15600000000000000       -3.5755711507912354E+189  0.78999998234212399     
  0.15600000000000000        4.3735031731407997E+189  0.79999998211860657     
  0.15600000000000000       -5.2706670256104301E+189  0.80999998189508915     
  0.15600000000000000        6.2566992021286569E+189  0.81999998167157173     
  0.15600000000000000       -7.3137364804089331E+189  0.82999998144805431     
  0.15600000000000000        8.4157511308714064E+189  0.83999998122453690     
  0.15600000000000000       -9.5283821175456395E+189  0.84999998100101948     
  0.15600000000000000        1.0609393305262931E+190  0.85999998077750206     
  0.15600000000000000       -1.1609852805182834E+190  0.86999998055398464     
  0.15600000000000000        1.2476071621671466E+190  0.87999998033046722     
  0.15600000000000000       -1.3152268028846295E+190  0.88999998010694981     
  0.15600000000000000        1.3583842835770478E+190  0.89999997988343239     
  0.15600000000000000       -1.3721068634945534E+190  0.90999997965991497     
  0.15600000000000000        1.3522923625483578E+190  0.91999997943639755     
  0.15600000000000000       -1.2960748321284409E+190  0.92999997921288013     
  0.15600000000000000        1.2021380794266866E+190  0.93999997898936272     
  0.15600000000000000       -1.0709439611823597E+190  0.94999997876584530     
  0.15600000000000000        9.0484756717744673E+189  0.95999997854232788     
  0.15600000000000000       -7.0808020833220384E+189  0.96999997831881046     
  0.15600000000000000        4.8659273533694360E+189  0.97999997809529305     
  0.15600000000000000       -2.4776492761623559E+189  0.98999997787177563     
  0.15600000000000000        0.0000000000000000       0.99999997764825821     

  0.15700000000000000       -1.0000000000000000        0.0000000000000000     
  0.15700000000000000       -5.9043368293698617E+182   9.9999997764825821E-003
  0.15700000000000000        1.1786654453954879E+183   1.9999999552965164E-002
  0.15700000000000000       -1.7622901203953617E+183   2.9999999329447746E-002
  0.15700000000000000        2.3384996234490169E+183   3.9999999105930328E-002
  0.15700000000000000       -2.9038926208141507E+183   4.9999998882412910E-002
  0.15700000000000000        3.4543031229863344E+183   5.9999998658895493E-002
  0.15700000000000000       -3.9846620402669483E+183   6.9999998435378075E-002
  0.15700000000000000        4.4889095501074825E+183   7.9999998211860657E-002
  0.15700000000000000       -4.9599780174844720E+183   8.9999997988343239E-002
  0.15700000000000000        5.3898641378629797E+183   9.9999997764825821E-002
  0.15700000000000000       -5.7698043632008010E+183  0.10999999754130840     
  0.15700000000000000        6.0905595714994463E+183  0.11999999731779099     
  0.15700000000000000       -6.3428040652344856E+183  0.12999999709427357     
